::ffff:76.132.19.220 - - [30/Nov/2022:00:09:54 +0000] "GET /images/schools/manzanitakaratedomap.jpg HTTP/1.1" 200 55402 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:09:54 +0000] "GET /images/dragon-trans.png HTTP/1.1" 200 85661 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:09:54 +0000] "GET /images/favicon.ico HTTP/1.1" 200 3638 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:09:57 +0000] "GET /images/tiger.bmp HTTP/1.1" 200 311274 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:10:01 +0000] "GET /images/wadokikai%20kanji.jpg HTTP/1.1" 200 35066 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:10:04 +0000] "GET /images/dragon-trans.png HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:10:08 +0000] "GET /images/tiger.bmp HTTP/1.1" 304 - "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:11:56 +0000] "GET /events HTTP/1.1" 200 7135 "http://www.wadokikai.org/" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:11:56 +0000] "GET /css/wadokikai.css HTTP/1.1" 304 - "http://www.wadokikai.org/events" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
::ffff:76.132.19.220 - - [30/Nov/2022:00:11:56 +0000] "GET /js/common.js HTTP/1.1" 304 - "http://www.wadokikai.org/events" "Mozilla/5.0 (Linux; Android 11; moto g pure Build/RRHS31.Q3-46-110-13; wv) AppleWebKit/537.36 (KHTML, like Gecko) Version/4.0 Chrome/107.0.5304.141 Mobile Safari/537.36 [FB_IAB/FB4A;FBAV/393.0.0.35.106;]"
